block_number,transaction_index,from_address,to_address,value,gas,gas_price
19000064,368,0x917eb3edbb49f0d276bdca33c4de6304e597a093,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,758110434468721,208484,15215868806
19000064,369,0x4f30cf0b66482eabd3df5113fdd0da8ed9010aca,0x9dc84a4fa1c7a819a0173e66060f17875a2d09f7,1320000000000000,21000,15215868806
19000064,370,0x4bf6a5ead2dd225ae1191e6c1ce3bba3a3e51af4,0xde8f3e8cdae733873b1506e4a6297a3b3fa9424e,2000000000000000,21000,15215868806
19000064,371,0x2e37acc96e8d9cef10f11bc3d21f7b43e08dbed2,0x1111111254eeb25477b68fb85ed929f73a960582,8000000000000000000,216734,15215868806
19000064,372,0x6a932b891b1d51a053fdce010bec374a51bef998,0x1111111254eeb25477b68fb85ed929f73a960582,767000000000000,196466,15200000000
19000064,373,0xd2e3998b867d7962871f4281b0774c504bb6f76c,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,99930000000000000,137815,15185868806
19000064,374,0xb6aff09655689539659549939d13de6766f213a9,0xdac17f958d2ee523a2206206994597c13d831ec7,0,46109,15175868806
19000064,375,0x5ca2f6932ca6f2c836edbf5fad239a5505be2a61,0xe87753eb91d6a61ea342bb9044a97764366cc7b2,0,103982,15175868806
19000064,376,0x85615ec4ea11303dab423957cf47db67f972e52a,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,40000000000000000,208982,15175868806
19000064,377,0xcf2898225ed05be911d3709d9417e86e0b4cfc8f,0xa13baf47339d63b743e7da8741db5456dac1e556,0,1567330,15175868806
19000064,378,0x23f4569002a5a07f0ecf688142eeb6bcd883eef8,0x0446f4f936e7b42cbe91204cc2b37c4d8e137766,30000000000000000,100000,15175868806
19000064,379,0x97b78789aee18c1e8ca031d08bf213232dbeb502,0x51872d604e227ea737a9debab6de630cdcbffea1,10000000000000000,21000,15175868806
19000064,380,0x77300c71071eca35cb673a0b7571b2907deb77c7,0xdac17f958d2ee523a2206206994597c13d831ec7,0,150000,15175868806
19000064,381,0x5a6947b6b3f527ddc20c0521d1a423a78f81dacc,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,35035510000000000,209671,15175868806
19000064,382,0x46bb747c34e77a698cb8805aac8b125937a1c94d,0x7ccaed80917808de3cb5fa6e0786bd8492b58bd5,0,97834,15175868806
19000064,383,0xfad7c5574d5a9059adb508652e860dd505ee5d40,0xdac17f958d2ee523a2206206994597c13d831ec7,0,69163,15175868806
19000064,384,0x66252512a6c49e404f2aabc4ae0c6460d2a40598,0x384ddfa6c479d775704ad2dc5755018c1e9ff2b8,10000000000000000,21000,15175868806
19000064,385,0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,71346507530446202,21000,15165868806
